start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2024-09-02T06:55:41.039091,2024-09-02T06:55:45.288962,4.249871,19,2 5 5 3 10 11 10 10 1 9 10 2 11 3 2 7 6 4 11,1,1934,87,13,16,10.405890652323672
2024-09-02T06:55:46.097802,2024-09-02T06:55:48.696053,2.598251,19,8 3 10 5 0 3 0 5 6 4 1 3 11 3 10 7 6 10 7,1,1857,15,13,15,10.941082376270346
2024-09-02T06:55:49.479753,2024-09-02T06:55:50.308551,0.828798,19,2 4 2 3 11 8 8 4 11 9 6 9 6 5 3 2 7 0 1,1,845,9,9,15,10.572891596097657
2024-09-02T06:55:50.457817,2024-09-02T06:55:58.583375,8.125558,19,2 10 2 10 6 9 1 6 6 9 7 8 4 8 0 10 11 1 10,1,2999,13,11,19,12.422270193489302
2024-09-02T06:55:59.475285,2024-09-02T06:55:59.993410,0.518125,19,8 4 5 1 4 6 2 7 0 11 11 4 8 8 1 10 10 8 9,1,624,13,13,13,9.254846080141514
2024-09-02T06:56:00.166151,2024-09-02T06:56:04.069123,3.902972,19,3 2 5 2 0 9 5 7 0 1 5 4 3 0 3 1 1 11 7,1,3671,27,15,19,11.258923382742099
2024-09-02T06:56:05.220562,2024-09-02T06:56:05.270491,0.049929,19,1 8 10 7 8 4 8 9 6 3 8 11 11 3 11 4 6 10 10,1,67,9,9,9,5.7357512953367875
2024-09-02T06:56:05.273322,2024-09-02T06:56:07.348207,2.074885,19,5 7 8 7 3 3 1 5 0 9 8 3 3 0 1 11 10 0 3,1,1957,13,11,18,11.495588096758324
2024-09-02T06:56:07.758896,2024-09-02T06:56:10.437483,2.678587,19,1 0 5 1 8 3 4 7 3 8 11 9 9 7 3 7 6 3 1,1,2468,41,13,16,10.239816594418901
2024-09-02T06:56:11.280852,2024-09-02T06:56:11.681887,0.401035,19,1 10 6 5 6 6 7 11 0 10 10 10 1 0 11 1 3 3 3,1,566,9,9,12,6.56173635414748
2024-09-02T06:56:11.726011,2024-09-02T06:56:11.885516,0.159505,19,8 7 2 6 2 4 7 3 1 8 1 0 10 8 0 1 3 2 6,1,259,11,11,11,5.397303370786517
2024-09-02T06:56:11.898431,2024-09-02T06:56:12.555338,0.656907,19,7 7 3 6 2 6 6 4 7 4 6 11 11 8 10 11 7 2 3,1,695,13,13,15,10.792514854541245
2024-09-02T06:56:12.720765,2024-09-02T06:56:15.168906,2.448141,19,4 3 0 9 11 8 0 11 0 0 9 7 8 8 0 8 1 2 1,1,2539,15,13,18,11.832907808002972
2024-09-02T06:56:15.824478,2024-09-02T06:56:19.370805,3.546327,19,9 1 10 3 6 1 9 9 9 0 9 1 6 10 9 9 8 5 4,1,2049,25,15,18,12.661844755069973
2024-09-02T06:56:20.570035,2024-09-02T06:56:28.260716,7.690681,19,3 10 11 3 4 6 2 10 10 7 5 1 0 7 9 9 1 1 8,1,4383,107,15,18,11.710475608978347
2024-09-02T06:56:31.129728,2024-09-02T06:56:31.196606,0.066878,19,3 8 4 2 5 1 3 5 4 2 7 8 11 4 9 10 8 0 10,1,82,17,11,11,7.603960396039604
2024-09-02T06:56:31.200528,2024-09-02T06:56:33.086316,1.885788,20,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8,1,2091,16,14,16,9.948208570759503
2024-09-02T06:56:33.525208,2024-09-02T06:56:38.603460,5.078252,20,9 0 8 3 11 10 11 8 6 3 7 9 4 0 2 11 6 5 4 2,1,2231,14,12,16,10.363468474275452
2024-09-02T06:56:39.383406,2024-09-02T06:56:45.800048,6.416642,20,3 5 1 1 6 1 5 5 9 4 0 11 7 8 1 6 1 8 4 9,1,4416,20,16,18,12.415289889811955
2024-09-02T06:56:48.298088,2024-09-02T06:56:49.379860,1.081772,20,5 9 11 1 0 10 3 4 1 3 1 6 4 7 10 5 2 5 5 3,1,1005,20,14,14,10.245028938169732
2024-09-02T06:56:49.639309,2024-09-02T06:56:49.892173,0.252864,20,10 11 10 10 1 9 10 2 11 3 2 7 6 4 11 8 3 10 5 0,1,263,8,8,12,7.983204227901252
2024-09-02T06:56:49.913255,2024-09-02T06:57:10.773639,20.860384,20,3 0 5 6 4 1 3 11 3 10 7 6 10 7 2 4 2 3 11 8,1,8587,122,18,22,14.452178878082076
2024-09-02T06:57:18.951286,2024-09-02T06:57:23.600462,4.649176,20,8 4 11 9 6 9 6 5 3 2 7 0 1 2 10 2 10 6 9 1,1,2405,50,14,17,11.949860943692043
2024-09-02T06:57:24.510443,2024-09-02T06:57:28.639442,4.128999,20,6 6 9 7 8 4 8 0 10 11 1 10 8 4 5 1 4 6 2 7,1,3713,30,12,18,11.17447104320304
2024-09-02T06:57:29.913787,2024-09-02T06:57:30.002464,0.088677,20,0 11 11 4 8 8 1 10 10 8 9 2 5 2 0 9 5 7 0 1,1,126,18,12,12,7.083198968074814
2024-09-02T06:57:30.011511,2024-09-02T06:57:31.763164,1.751653,20,5 4 3 0 3 1 1 11 7 8 10 7 8 4 8 9 6 3 8 11,1,2132,10,10,16,10.779529752341539
2024-09-02T06:57:32.129693,2024-09-02T06:57:32.193124,0.063431,20,11 3 11 4 6 10 10 5 7 8 7 3 3 1 5 0 9 8 3 3,1,78,12,12,12,8.005406866720735
2024-09-02T06:57:32.203072,2024-09-02T06:57:36.765992,4.56292,20,0 1 11 10 0 3 1 0 5 1 8 3 4 7 3 8 11 9 9 7,1,4782,16,14,17,10.413078215089884
2024-09-02T06:57:38.154024,2024-09-02T06:57:38.867309,0.713285,20,3 7 6 3 1 1 10 6 5 6 6 7 11 0 10 10 10 1 0 11,1,1088,14,14,14,8.432197408170756
2024-09-02T06:57:38.975977,2024-09-02T06:57:45.142275,6.166298,20,5 1 3 3 3 8 7 2 6 2 4 7 3 1 8 1 0 10 8 0,1,6088,10,10,18,12.029318398016224
2024-09-02T06:57:46.142997,2024-09-02T06:57:47.603430,1.460433,20,1 3 2 6 7 7 3 6 2 6 6 4 7 4 6 11 11 8 10 11,1,1721,22,14,17,10.34965690872291
2024-09-02T06:57:47.871825,2024-09-02T06:57:48.506460,0.634635,20,7 2 3 4 3 0 9 11 8 0 11 0 0 9 7 8 8 0 8 1,1,774,26,16,16,10.202555463177701
2024-09-02T06:57:48.642704,2024-09-02T06:57:50.591335,1.948631,20,2 1 9 1 10 3 6 1 9 9 9 0 9 1 6 10 9 9 8 5,1,1935,54,12,20,14.44403232121881
2024-09-02T06:57:50.898706,2024-09-02T06:57:51.671398,0.772692,20,4 3 10 11 3 4 6 2 10 10 7 5 1 0 7 9 9 1 1 8,1,737,16,14,14,8.833679543351895
2024-09-02T06:57:51.843007,2024-09-02T06:57:52.834729,0.991722,20,3 8 4 2 5 1 3 5 4 2 7 8 11 4 9 10 8 0 10 8,1,1003,24,12,16,9.651152983998047
2024-09-02T06:57:52.950579,2024-09-02T06:57:54.351030,1.400451,20,4 1 2 4 1 1 11 8 4 4 9 11 3 10 10 8 7 4 0 1,1,1654,44,14,15,8.671295175863182
2024-09-02T06:57:54.655069,2024-09-02T06:57:55.539340,0.884271,21,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8 9,1,1018,17,15,15,9.656781563774182
2024-09-02T06:57:55.705245,2024-09-02T06:57:56.376935,0.67169,21,0 8 3 11 10 11 8 6 3 7 9 4 0 2 11 6 5 4 2 3 5,1,472,95,11,11,7.622440677966102
2024-09-02T06:57:56.419276,2024-09-02T06:57:57.499971,1.080695,21,1 1 6 1 5 5 9 4 0 11 7 8 1 6 1 8 4 9 5 9 11,1,1360,29,11,14,8.65695943013633
2024-09-02T06:57:57.675109,2024-09-02T06:57:57.776845,0.101736,21,1 0 10 3 4 1 3 1 6 4 7 10 5 2 5 5 3 10 11 10 10,1,155,11,9,10,6.880231639905238
2024-09-02T06:57:57.785953,2024-09-02T06:58:23.696067,25.910114,21,1 9 10 2 11 3 2 7 6 4 11 8 3 10 5 0 3 0 5 6 4,1,11053,17,15,19,13.619401740600566
2024-09-02T06:58:35.863033,2024-09-02T06:58:36.154464,0.291431,21,1 3 11 3 10 7 6 10 7 2 4 2 3 11 8 8 4 11 9 6 9,1,454,11,11,11,6.531163816878102
2024-09-02T06:58:36.181201,2024-09-02T06:58:42.019903,5.838702,21,6 5 3 2 7 0 1 2 10 2 10 6 9 1 6 6 9 7 8 4 8,1,6095,29,11,17,11.846949149956378
2024-09-02T06:58:42.992884,2024-09-02T06:58:45.503979,2.511095,21,0 10 11 1 10 8 4 5 1 4 6 2 7 0 11 11 4 8 8 1 10,1,2861,11,11,15,9.70032993831588
2024-09-02T06:58:45.860508,2024-09-02T06:58:57.196730,11.336222,21,4 8 9 2 5 2 0 9 5 7 0 1 5 4 3 0 3 1 1 11 7,1,4767,19,15,18,12.977202986960291
2024-09-02T06:59:02.357674,2024-09-02T06:59:11.566436,9.208762,21,1 8 10 7 8 4 8 9 6 3 8 11 11 3 11 4 6 10 10 5 7,1,4728,57,15,21,12.853109819842722
2024-09-02T06:59:15.133616,2024-09-02T06:59:15.731063,0.597447,21,8 7 3 3 1 5 0 9 8 3 3 0 1 11 10 0 3 1 0 5 1,1,706,17,11,12,8.607367343955563
2024-09-02T06:59:15.865414,2024-09-02T06:59:18.485339,2.619925,21,8 3 4 7 3 8 11 9 9 7 3 7 6 3 1 1 10 6 5 6 6,1,2029,43,13,15,11.176460394609805
2024-09-02T06:59:19.064480,2024-09-02T06:59:19.395877,0.331397,21,7 11 0 10 10 10 1 0 11 1 3 3 3 8 7 2 6 2 4 7 3,1,477,15,11,12,7.754302482353874
2024-09-02T06:59:19.431679,2024-09-02T06:59:20.979413,1.547734,21,1 8 1 0 10 8 0 1 3 2 6 7 7 3 6 2 6 6 4 7 4,1,1512,17,13,16,11.42401682172774
2024-09-02T06:59:21.487976,2024-09-02T06:59:27.327908,5.839932,21,6 11 11 8 10 11 7 2 3 4 3 0 9 11 8 0 11 0 0 9 7,1,2856,89,15,18,12.381827684866604
2024-09-02T06:59:29.357697,2024-09-02T06:59:30.691635,1.333938,21,8 8 0 8 1 2 1 9 1 10 3 6 1 9 9 9 0 9 1 6 10,1,1737,23,11,15,9.266736429740535
2024-09-02T06:59:30.856361,2024-09-02T06:59:31.689059,0.832698,21,9 9 8 5 4 3 10 11 3 4 6 2 10 10 7 5 1 0 7 9 9,1,1136,43,13,15,8.433047355534764
2024-09-02T06:59:31.837774,2024-09-02T06:59:39.800332,7.962558,21,1 1 8 3 8 4 2 5 1 3 5 4 2 7 8 11 4 9 10 8 0,1,2596,69,13,17,11.500401725565816
2024-09-02T06:59:40.834318,2024-09-02T06:59:48.964134,8.129816,21,10 8 4 1 2 4 1 1 11 8 4 4 9 11 3 10 10 8 7 4 0,1,6280,15,15,18,11.513737479657635
2024-09-02T06:59:51.583860,2024-09-02T06:59:52.229633,0.645773,21,1 10 6 4 0 0 5 2 10 2 11 7 8 11 6 8 0 1 1 11 2,1,841,23,15,16,9.277163608785695
2024-09-02T06:59:52.331248,2024-09-02T06:59:55.355285,3.024037,22,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8 9 0,1,2486,80,14,14,9.616330999197867
2024-09-02T06:59:56.219278,2024-09-02T07:00:12.663389,16.444111,22,8 3 11 10 11 8 6 3 7 9 4 0 2 11 6 5 4 2 3 5 1 1,1,8990,144,10,19,13.49794322085051
2024-09-02T07:00:14.675080,2024-09-02T07:01:27.799998,73.124918,22,6 1 5 5 9 4 0 11 7 8 1 6 1 8 4 9 5 9 11 1 0 10,1,21841,126,16,20,13.598584445396908
2024-09-02T07:01:54.204965,2024-09-02T07:02:00.540978,6.336013,22,3 4 1 3 1 6 4 7 10 5 2 5 5 3 10 11 10 10 1 9 10 2,1,4976,14,14,20,9.934655448014194
2024-09-02T07:02:02.128170,2024-09-02T07:02:02.282452,0.154282,22,8 11 3 2 7 6 4 11 8 3 10 5 0 3 0 5 6 4 1 3 11 3,1,172,42,10,11,7.658432304038005
2024-09-02T07:02:02.293860,2024-09-02T07:02:02.598468,0.304608,22,10 7 6 10 7 2 4 2 3 11 8 8 4 11 9 6 9 6 5 3 2 7,1,450,16,14,14,8.853981106612686
2024-09-02T07:02:02.654413,2024-09-02T07:02:03.667895,1.013482,22,1 0 1 2 10 2 10 6 9 1 6 6 9 7 8 4 8 0 10 11 1 10,1,1186,42,14,14,8.80811193208615
2024-09-02T07:02:03.862132,2024-09-02T07:02:05.008427,1.146295,22,8 4 5 1 4 6 2 7 0 11 11 4 8 8 1 10 10 8 9 2 5 2,1,1212,26,14,15,9.738541141248637
2024-09-02T07:02:05.184603,2024-09-02T07:02:07.564590,2.379987,22,8 8 0 9 5 7 0 1 5 4 3 0 3 1 1 11 7 8 10 7 8 4,1,2758,14,12,18,10.54199360884017
2024-09-02T07:02:08.094723,2024-09-02T07:02:08.639228,0.544505,22,8 9 6 3 8 11 11 3 11 4 6 10 10 5 7 8 7 3 3 1 5 0,1,535,38,14,18,11.540318345914013
2024-09-02T07:02:08.790471,2024-09-02T07:02:10.785104,1.994633,22,9 8 3 3 0 1 11 10 0 3 1 0 5 1 8 3 4 7 3 8 11 9,1,1580,62,14,15,10.295072792767229
2024-09-02T07:02:11.217579,2024-09-02T07:02:14.503814,3.286235,22,9 7 3 7 6 3 1 1 10 6 5 6 6 7 11 0 10 10 10 1 0 11,1,3095,18,18,18,11.834637931080154
2024-09-02T07:02:15.645282,2024-09-02T07:02:32.586355,16.941073,22,5 1 3 3 3 8 7 2 6 2 4 7 3 1 8 1 0 10 8 0 1 3,1,7389,18,16,21,16.432468592344918
2024-09-02T07:02:39.523595,2024-09-02T07:02:41.448475,1.92488,22,2 6 7 7 3 6 2 6 6 4 7 4 6 11 11 8 10 11 7 2 3 4,1,2094,16,14,17,10.298227171042672
2024-09-02T07:02:41.810510,2024-09-02T07:02:43.152092,1.341582,22,3 0 9 11 8 0 11 0 0 9 7 8 8 0 8 1 2 1 9 1 10 3,1,1524,56,16,17,9.3798495645289
2024-09-02T07:02:43.368606,2024-09-02T07:02:45.083196,1.71459,22,6 1 9 9 9 0 9 1 6 10 9 9 8 5 4 3 10 11 3 4 6 2,1,1861,20,16,16,9.993945215225898
2024-09-02T07:02:45.515577,2024-09-02T07:02:48.249920,2.734343,22,10 10 7 5 1 0 7 9 9 1 1 8 3 8 4 2 5 1 3 5 4 2,1,1960,12,12,20,12.16649138334982
2024-09-02T07:02:48.583658,2024-09-02T07:02:48.661800,0.078142,22,7 8 11 4 9 10 8 0 10 8 4 1 2 4 1 1 11 8 4 4 9 11,1,125,14,10,10,5.812274368231047
2024-09-02T07:02:48.668397,2024-09-02T07:02:48.886176,0.217779,22,5 3 10 10 8 7 4 0 1 10 6 4 0 0 5 2 10 2 11 7 8 11,1,333,18,14,14,8.175113808801214
2024-09-02T07:02:48.925030,2024-09-02T07:02:54.451320,5.52629,22,6 8 0 1 1 11 2 0 5 9 8 6 2 0 4 5 0 5 3 10 3 10,1,3861,42,14,18,11.848832297470036
2024-09-02T07:02:56.440011,2024-09-02T07:02:56.629433,0.189422,23,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8 9 0 8,1,321,7,7,13,7.199975582956904
2024-09-02T07:02:56.641465,2024-09-02T07:03:15.060392,18.418927,23,3 11 10 11 8 6 3 7 9 4 0 2 11 6 5 4 2 3 5 1 1 6 1,1,6688,137,17,21,13.150395540794515
2024-09-02T07:03:20.171842,2024-09-02T07:03:38.914101,18.742259,23,5 5 9 4 0 11 7 8 1 6 1 8 4 9 5 9 11 1 0 10 3 4 1,1,8990,77,17,19,12.791910056858967
2024-09-02T07:03:45.098351,2024-09-02T07:03:47.146412,2.048061,23,3 1 6 4 7 10 5 2 5 5 3 10 11 10 10 1 9 10 2 11 3 2 7,1,1566,15,15,16,11.130755036829235
2024-09-02T07:03:47.554894,2024-09-02T07:03:57.540081,9.985187,23,6 4 11 8 3 10 5 0 3 0 5 6 4 1 3 11 3 10 7 6 10 7 2,1,4856,15,11,18,11.514462344225443
2024-09-02T07:03:59.011917,2024-09-02T07:04:02.633888,3.621971,23,4 2 3 11 8 8 4 11 9 6 9 6 5 3 2 7 0 1 2 10 2 10 6,1,3075,29,15,18,11.724554446771945
2024-09-02T07:04:03.755677,2024-09-02T07:04:06.116125,2.360448,23,9 1 6 6 9 7 8 4 8 0 10 11 1 10 8 4 5 1 4 6 2 7 0,1,2342,11,11,16,8.89498244281318
2024-09-02T07:04:06.558191,2024-09-02T07:04:06.813150,0.254959,23,11 11 4 8 8 1 10 10 8 9 2 5 2 0 9 5 7 0 1 5 4 3 0,1,411,11,11,11,6.293881241836632
2024-09-02T07:04:06.842611,2024-09-02T07:04:07.084038,0.241427,23,3 1 1 11 7 8 10 7 8 4 8 9 6 3 8 11 11 3 11 4 6 10 10,1,311,17,11,13,8.29577173575933
2024-09-02T07:04:07.112522,2024-09-02T07:04:36.180135,29.067613,23,5 7 8 7 3 3 1 5 0 9 8 3 3 0 1 11 10 0 3 1 0 5 1,1,5063,65,15,21,14.736590057797386
2024-09-02T07:04:50.717699,2024-09-02T07:04:58.822230,8.104531,23,8 3 4 7 3 8 11 9 9 7 3 7 6 3 1 1 10 6 5 6 6 7 11,1,6997,23,17,19,11.763336649644687
2024-09-02T07:05:02.034660,2024-09-02T07:05:06.883763,4.849103,23,0 10 10 10 1 0 11 1 3 3 3 8 7 2 6 2 4 7 3 1 8 1 0,1,4930,13,13,17,11.066324104679715
2024-09-02T07:05:07.884405,2024-09-02T07:05:13.933785,6.04938,23,10 8 0 1 3 2 6 7 7 3 6 2 6 6 4 7 4 6 11 11 8 10 11,1,4644,59,13,18,12.78430422111722
2024-09-02T07:05:15.258479,2024-09-02T07:05:15.971501,0.713022,23,7 2 3 4 3 0 9 11 8 0 11 0 0 9 7 8 8 0 8 1 2 1 9,1,1069,9,9,14,7.499822367486145
2024-09-02T07:05:16.033935,2024-09-02T07:05:16.354222,0.320287,23,1 10 3 6 1 9 9 9 0 9 1 6 10 9 9 8 5 4 3 10 11 3 4,1,316,15,11,12,7.92953213565184
2024-09-02T07:05:16.417817,2024-09-02T07:05:18.807635,2.389818,23,6 2 10 10 7 5 1 0 7 9 9 1 1 8 3 8 4 2 5 1 3 5 4,1,2156,37,17,17,10.874989920980488
2024-09-02T07:05:19.419028,2024-09-02T07:05:20.195127,0.776099,23,2 7 8 11 4 9 10 8 0 10 8 4 1 2 4 1 1 11 8 4 4 9 11,1,1004,13,11,15,9.140400552486188
2024-09-02T07:05:20.299189,2024-09-02T07:05:20.799773,0.500584,23,5 3 10 10 8 7 4 0 1 10 6 4 0 0 5 2 10 2 11 7 8 11 6,1,630,27,11,13,8.774561469547542
2024-09-02T07:05:20.866253,2024-09-02T07:05:26.146893,5.28064,23,8 0 1 1 11 2 0 5 9 8 6 2 0 4 5 0 5 3 10 3 10 1 5,1,3414,153,15,16,11.011132336894786
2024-09-02T07:05:27.097500,2024-09-02T07:05:30.921898,3.824398,23,8 6 9 11 2 3 2 2 6 2 11 6 10 11 3 4 2 11 1 6 7 3 3,1,3520,11,11,17,12.929389687636519
2024-09-02T07:05:31.503775,2024-09-02T07:05:31.783367,0.279592,24,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8 9 0 8 3,1,265,94,14,14,9.733037412809132
2024-09-02T07:05:31.829233,2024-09-02T07:05:33.281416,1.452183,24,11 10 11 8 6 3 7 9 4 0 2 11 6 5 4 2 3 5 1 1 6 1 5 5,1,1619,18,12,17,11.324886304500305
2024-09-02T07:05:33.577702,2024-09-02T07:05:35.512973,1.935271,24,9 4 0 11 7 8 1 6 1 8 4 9 5 9 11 1 0 10 3 4 1 3 1 6,1,1977,20,14,18,10.306979522592053
2024-09-02T07:05:36.098021,2024-09-02T07:05:57.618539,21.520518,24,4 7 10 5 2 5 5 3 10 11 10 10 1 9 10 2 11 3 2 7 6 4 11 8,1,6865,122,16,19,11.440388191468571
2024-09-02T07:06:02.519639,2024-09-02T07:06:10.411962,7.892323,24,3 10 5 0 3 0 5 6 4 1 3 11 3 10 7 6 10 7 2 4 2 3 11 8,1,4610,144,16,18,12.871878445094186
2024-09-02T07:06:12.963918,2024-09-02T07:06:15.250816,2.286898,24,8 4 11 9 6 9 6 5 3 2 7 0 1 2 10 2 10 6 9 1 6 6 9 7,1,1785,18,16,16,10.298925420800503
2024-09-02T07:06:15.729190,2024-09-02T07:06:16.726058,0.996868,24,8 4 8 0 10 11 1 10 8 4 5 1 4 6 2 7 0 11 11 4 8 8 1 10,1,1291,12,12,16,10.154350191008678
2024-09-02T07:06:16.900903,2024-09-02T07:06:25.049951,8.149048,24,4 8 9 2 5 2 0 9 5 7 0 1 5 4 3 0 3 1 1 11 7 8 10 7,1,4330,26,14,19,14.044159937587555
2024-09-02T07:06:27.351794,2024-09-02T07:06:27.606582,0.254788,24,8 4 8 9 6 3 8 11 11 3 11 4 6 10 10 5 7 8 7 3 3 1 5 0,1,361,14,12,13,8.490499648135117
2024-09-02T07:06:27.635329,2024-09-02T07:06:33.493050,5.857721,24,9 8 3 3 0 1 11 10 0 3 1 0 5 1 8 3 4 7 3 8 11 9 9 7,1,4668,36,18,18,11.093361588427696
2024-09-02T07:06:34.886181,2024-09-02T07:06:35.609622,0.723441,24,3 7 6 3 1 1 10 6 5 6 6 7 11 0 10 10 10 1 0 11 1 3 3 3,1,1019,12,12,13,6.950937580272283
2024-09-02T07:06:35.692887,2024-09-02T07:06:44.973387,9.2805,24,8 7 2 6 2 4 7 3 1 8 1 0 10 8 0 1 3 2 6 7 7 3 6 2,1,3662,12,12,17,12.892128640646305
2024-09-02T07:06:46.678670,2024-09-02T07:06:47.944665,1.265995,24,6 6 4 7 4 6 11 11 8 10 11 7 2 3 4 3 0 9 11 8 0 11 0 0,1,1449,22,14,16,9.157512066012767
2024-09-02T07:06:48.129454,2024-09-02T07:06:49.479495,1.350041,24,9 7 8 8 0 8 1 2 1 9 1 10 3 6 1 9 9 9 0 9 1 6 10 9,1,1442,20,14,14,10.074095347501435
2024-09-02T07:06:49.822364,2024-09-02T07:06:58.660323,8.837959,24,9 8 5 4 3 10 11 3 4 6 2 10 10 7 5 1 0 7 9 9 1 1 8 3,1,7435,34,14,17,10.940385634108088
2024-09-02T07:07:01.204678,2024-09-02T07:07:04.060144,2.855466,24,8 4 2 5 1 3 5 4 2 7 8 11 4 9 10 8 0 10 8 4 1 2 4 1,1,1799,14,12,15,10.291645403743534
2024-09-02T07:07:04.503231,2024-09-02T07:07:19.907177,15.403946,24,1 11 8 4 4 9 11 3 10 10 8 7 4 0 1 10 6 4 0 0 5 2 10 2,1,6464,126,16,20,12.513569103831605
2024-09-02T07:07:23.790810,2024-09-02T07:07:36.206878,12.416068,24,11 7 8 11 6 8 0 1 1 11 2 0 5 9 8 6 2 0 4 5 0 5 3 10,1,6296,28,14,20,13.413258470190263
2024-09-02T07:07:41.090596,2024-09-02T07:07:43.476471,2.385875,24,3 10 1 5 8 6 9 11 2 3 2 2 6 2 11 6 10 11 3 4 2 11 1 6,1,1815,28,16,17,11.596178849079408
2024-09-02T07:07:44.228156,2024-09-02T07:07:44.896119,0.667963,24,0 7 3 3 7 5 4 3 3 0 10 3 6 5 4 1 4 5 10 8 6 10 8 5,1,741,80,12,15,9.768477523832317
2024-09-02T07:07:45.020135,2024-09-02T07:07:46.399229,1.379094,25,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8 9 0 8 3 11,1,1654,23,15,15,10.064482964044814
2024-09-02T07:07:46.706781,2024-09-02T07:07:47.029392,0.322611,25,10 11 8 6 3 7 9 4 0 2 11 6 5 4 2 3 5 1 1 6 1 5 5 9 4,1,481,9,9,11,6.534425036390102
2024-09-02T07:07:47.069358,2024-09-02T07:08:07.751445,20.682087,25,0 11 7 8 1 6 1 8 4 9 5 9 11 1 0 10 3 4 1 3 1 6 4 7 10,1,8113,21,15,20,13.201862489736829
2024-09-02T07:08:15.085739,2024-09-02T07:08:15.891521,0.805782,25,5 2 5 5 3 10 11 10 10 1 9 10 2 11 3 2 7 6 4 11 8 3 10 5 0,1,733,15,13,14,9.295441200021353
2024-09-02T07:08:16.000157,2024-09-02T07:08:19.147467,3.14731,25,3 0 5 6 4 1 3 11 3 10 7 6 10 7 2 4 2 3 11 8 8 4 11 9 6,1,3363,33,19,19,10.747252747252746
2024-09-02T07:08:20.094952,2024-09-02T07:08:21.780229,1.685277,25,9 6 5 3 2 7 0 1 2 10 2 10 6 9 1 6 6 9 7 8 4 8 0 10 11,1,1672,15,13,15,9.912693719412724
2024-09-02T07:08:22.066316,2024-09-02T07:08:30.892148,8.825832,25,1 10 8 4 5 1 4 6 2 7 0 11 11 4 8 8 1 10 10 8 9 2 5 2 0,1,5778,67,17,17,11.640439927274896
2024-09-02T07:08:33.678866,2024-09-02T07:09:19.049133,45.370267,25,9 5 7 0 1 5 4 3 0 3 1 1 11 7 8 10 7 8 4 8 9 6 3 8 11,1,11684,29,19,23,15.889701521811311
2024-09-02T07:09:48.261142,2024-09-02T07:09:49.275938,1.014796,25,11 3 11 4 6 10 10 5 7 8 7 3 3 1 5 0 9 8 3 3 0 1 11 10 0,1,889,15,13,19,12.61000891174451
2024-09-02T07:09:49.584632,2024-09-02T07:10:11.796677,22.212045,25,3 1 0 5 1 8 3 4 7 3 8 11 9 9 7 3 7 6 3 1 1 10 6 5 6,1,12849,17,15,20,12.46996291620796
2024-09-02T07:10:19.480727,2024-09-02T07:10:19.761414,0.280687,25,6 7 11 0 10 10 10 1 0 11 1 3 3 3 8 7 2 6 2 4 7 3 1 8 1,1,337,13,11,13,8.919229071649257
2024-09-02T07:10:19.795558,2024-09-02T07:10:20.008027,0.212469,25,0 10 8 0 1 3 2 6 7 7 3 6 2 6 6 4 7 4 6 11 11 8 10 11 7,1,262,35,9,11,7.420640326975477
2024-09-02T07:10:20.021305,2024-09-02T07:10:22.122205,2.1009,25,2 3 4 3 0 9 11 8 0 11 0 0 9 7 8 8 0 8 1 2 1 9 1 10 3,1,2484,51,13,16,9.664176694421432
2024-09-02T07:10:22.533810,2024-09-02T07:10:23.230831,0.697021,25,6 1 9 9 9 0 9 1 6 10 9 9 8 5 4 3 10 11 3 4 6 2 10 10 7,1,948,67,13,14,8.676065784102175
2024-09-02T07:10:23.329764,2024-09-02T07:10:25.283985,1.954221,25,5 1 0 7 9 9 1 1 8 3 8 4 2 5 1 3 5 4 2 7 8 11 4 9 10,1,1418,19,15,16,9.837329286798179
2024-09-02T07:10:25.555061,2024-09-02T07:10:28.055603,2.500542,25,8 0 10 8 4 1 2 4 1 1 11 8 4 4 9 11 3 10 10 8 7 4 0 1 10,1,3026,13,13,16,9.82427686580111
2024-09-02T07:10:28.670237,2024-09-02T07:10:32.921973,4.251736,25,6 4 0 0 5 2 10 2 11 7 8 11 6 8 0 1 1 11 2 0 5 9 8 6 2,1,2432,113,17,17,11.256328897775184
2024-09-02T07:10:33.933580,2024-09-02T07:12:26.974306,113.040726,25,0 4 5 0 5 3 10 3 10 1 5 8 6 9 11 2 3 2 2 6 2 11 6 10 11,1,28480,265,15,21,15.624270632964796
2024-09-02T07:13:08.668026,2024-09-02T07:13:43.975398,35.307372,25,3 4 2 11 1 6 7 3 3 7 5 4 3 3 0 10 3 6 5 4 1 4 5 10 8,1,7780,359,17,18,13.21073115420376
2024-09-02T07:13:57.625911,2024-09-02T07:13:57.953323,0.327412,25,6 10 8 5 0 1 4 2 9 4 0 1 9 6 5 5 6 9 8 1 6 9 4 0 11,1,443,11,9,13,9.75835096177498
