start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2024-09-02T09:00:53.626210,2024-09-02T09:01:37.167980,43.54177,25,6 4 0 0 5 2 10 2 11 7 8 11 6 8 0 1 1 11 2 0 5 9 8 6 2,1,26936,23,17,23,13.045453708236883
2024-09-02T09:01:46.881247,2024-09-02T09:02:16.273599,29.392352,25,0 4 5 0 5 3 10 3 10 1 5 8 6 9 11 2 3 2 2 6 2 11 6 10 11,0,30001,-1,-1,24,12.340208712128184
2024-09-02T09:02:17.069746,2024-09-02T09:02:53.039900,35.970154,25,3 4 2 11 1 6 7 3 3 7 5 4 3 3 0 10 3 6 5 4 1 4 5 10 8,0,30001,-1,-1,23,12.269682174699875
2024-09-02T09:02:54.240033,2024-09-02T09:03:04.238709,9.998676,25,6 10 8 5 0 1 4 2 9 4 0 1 9 6 5 5 6 9 8 1 6 9 4 0 11,1,10932,9,7,20,12.01821274118808
2024-09-02T09:03:04.905995,2024-09-02T09:03:46.753100,41.847105,26,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8 9 0 8 3 11 10,0,30001,-1,-1,24,13.089667019397881
2024-09-02T09:03:47.681221,2024-09-02T09:04:02.567880,14.886659,26,11 8 6 3 7 9 4 0 2 11 6 5 4 2 3 5 1 1 6 1 5 5 9 4 0 11,1,10910,24,10,24,13.19103162459537
2024-09-02T09:04:03.234336,2024-09-02T09:04:50.096232,46.861896,26,7 8 1 6 1 8 4 9 5 9 11 1 0 10 3 4 1 3 1 6 4 7 10 5 2 5,0,30001,-1,-1,26,14.533080029514691
2024-09-02T09:04:51.335869,2024-09-02T09:05:33.779282,42.443413,26,5 3 10 11 10 10 1 9 10 2 11 3 2 7 6 4 11 8 3 10 5 0 3 0 5 6,0,30001,-1,-1,22,12.106896920609476
2024-09-02T09:05:34.750016,2024-09-02T09:05:48.718388,13.968372,26,4 1 3 11 3 10 7 6 10 7 2 4 2 3 11 8 8 4 11 9 6 9 6 5 3 2,1,10509,32,14,20,11.429240733825667
2024-09-02T09:05:49.731475,2024-09-02T09:06:18.736328,29.004853,26,8 7 0 1 2 10 2 10 6 9 1 6 6 9 7 8 4 8 0 10 11 1 10 8 4 5,1,23642,88,12,25,12.73523176599495
2024-09-02T09:06:21.826104,2024-09-02T09:06:33.562676,11.736572,26,1 4 6 2 7 0 11 11 4 8 8 1 10 10 8 9 2 5 2 0 9 5 7 0 1 5,1,11002,24,12,22,11.460290806786173
2024-09-02T09:06:34.793001,2024-09-02T09:07:03.025640,28.232639,26,4 3 0 3 1 1 11 7 8 10 7 8 4 8 9 6 3 8 11 11 3 11 4 6 10 10,0,30001,-1,-1,22,12.433029296553597
2024-09-02T09:07:04.550252,2024-09-02T09:07:42.703092,38.15284,26,5 7 8 7 3 3 1 5 0 9 8 3 3 0 1 11 10 0 3 1 0 5 1 8 3 4,0,30001,-1,-1,26,13.304299232446038
2024-09-02T09:07:43.650549,2024-09-02T09:08:12.508363,28.857814,26,10 7 3 8 11 9 9 7 3 7 6 3 1 1 10 6 5 6 6 7 11 0 10 10 10 1,1,25678,14,12,23,13.48882854907934
2024-09-02T09:08:16.955713,2024-09-02T09:08:53.503499,36.547786,26,0 11 1 3 3 3 8 7 2 6 2 4 7 3 1 8 1 0 10 8 0 1 3 2 6 7,0,30001,-1,-1,24,13.58503303874357
2024-09-02T09:08:54.657643,2024-09-02T09:09:28.002089,33.344446,26,7 3 6 2 6 6 4 7 4 6 11 11 8 10 11 7 2 3 4 3 0 9 11 8 0 11,0,30001,-1,-1,28,15.088280725272433
2024-09-02T09:09:31.099638,2024-09-02T09:10:05.384925,34.285287,26,5 0 0 9 7 8 8 0 8 1 2 1 9 1 10 3 6 1 9 9 9 0 9 1 6 10,1,26759,20,12,22,12.680532233519292
2024-09-02T09:10:09.680164,2024-09-02T09:10:39.622559,29.942395,26,9 9 8 5 4 3 10 11 3 4 6 2 10 10 7 5 1 0 7 9 9 1 1 8 3 8,1,26142,50,14,20,11.988177840154693
2024-09-02T09:10:43.396390,2024-09-02T09:11:12.153814,28.757424,26,4 2 5 1 3 5 4 2 7 8 11 4 9 10 8 0 10 8 4 1 2 4 1 1 11 8,1,19324,88,14,22,12.095963750444515
2024-09-02T09:11:16.134143,2024-09-02T09:11:20.293662,4.159519,26,2 4 4 9 11 3 10 10 8 7 4 0 1 10 6 4 0 0 5 2 10 2 11 7 8 11,1,3876,78,12,17,9.676447587410017
2024-09-02T09:11:20.683751,2024-09-02T09:11:25.848222,5.164471,26,6 8 0 1 1 11 2 0 5 9 8 6 2 0 4 5 0 5 3 10 3 10 1 5 8 6,1,5172,14,10,19,10.611778407940044
2024-09-02T09:11:26.256773,2024-09-02T09:11:37.324660,11.067887,26,9 11 2 3 2 2 6 2 11 6 10 11 3 4 2 11 1 6 7 3 3 7 5 4 3 3,1,10145,18,14,21,10.784235834273316
2024-09-02T09:11:38.536035,2024-09-02T09:11:55.840573,17.304538,26,0 10 3 6 5 4 1 4 5 10 8 6 10 8 5 0 1 4 2 9 4 0 1 9 6 5,1,14232,134,14,21,11.807815425344248
2024-09-02T09:11:57.922991,2024-09-02T09:12:31.789578,33.866587,26,11 6 9 8 1 6 9 4 0 11 6 8 8 10 11 11 11 10 3 5 6 1 10 5 9 5,0,30001,-1,-1,26,13.04930231728851
2024-09-02T09:12:32.991736,2024-09-02T09:13:09.621511,36.629775,27,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8 9 0 8 3 11 10 11,0,30001,-1,-1,25,12.989867136989638
2024-09-02T09:13:10.729431,2024-09-02T09:13:39.819585,29.090154,27,8 6 3 7 9 4 0 2 11 6 5 4 2 3 5 1 1 6 1 5 5 9 4 0 11 7 8,0,30001,-1,-1,22,11.764363534600799
2024-09-02T09:13:40.930218,2024-09-02T09:13:59.851459,18.921241,27,1 6 1 8 4 9 5 9 11 1 0 10 3 4 1 3 1 6 4 7 10 5 2 5 5 3 10,1,13860,159,13,21,12.415514231324075
2024-09-02T09:14:02.250934,2024-09-02T09:14:39.221871,36.970937,27,4 11 10 10 1 9 10 2 11 3 2 7 6 4 11 8 3 10 5 0 3 0 5 6 4 1 3,0,30001,-1,-1,24,12.811137748244823
2024-09-02T09:14:40.592036,2024-09-02T09:15:19.305404,38.713368,27,9 11 3 10 7 6 10 7 2 4 2 3 11 8 8 4 11 9 6 9 6 5 3 2 7 0 1,0,30001,-1,-1,26,14.679416706131745
2024-09-02T09:15:20.893182,2024-09-02T09:15:32.191080,11.297898,27,2 10 2 10 6 9 1 6 6 9 7 8 4 8 0 10 11 1 10 8 4 5 1 4 6 2 7,1,9271,71,17,20,11.490366814145407
2024-09-02T09:15:33.368201,2024-09-02T09:16:01.582739,28.214538,27,0 11 11 4 8 8 1 10 10 8 9 2 5 2 0 9 5 7 0 1 5 4 3 0 3 1 1,0,30001,-1,-1,21,12.06504072643618
2024-09-02T09:16:02.412536,2024-09-02T09:16:38.943312,36.530776,27,11 7 8 10 7 8 4 8 9 6 3 8 11 11 3 11 4 6 10 10 5 7 8 7 3 3 1,0,30001,-1,-1,25,14.245369447318707
2024-09-02T09:16:41.264438,2024-09-02T09:17:15.252333,33.987895,27,5 0 9 8 3 3 0 1 11 10 0 3 1 0 5 1 8 3 4 7 3 8 11 9 9 7 3,1,26778,55,17,23,12.883115394040889
2024-09-02T09:17:22.761057,2024-09-02T09:17:27.323525,4.562468,27,7 6 3 1 1 10 6 5 6 6 7 11 0 10 10 10 1 0 11 1 3 3 3 8 7 2 6,1,4482,17,15,19,10.209031845418433
2024-09-02T09:17:27.857932,2024-09-02T09:18:04.864212,37.00628,27,2 4 7 3 1 8 1 0 10 8 0 1 3 2 6 7 7 3 6 2 6 6 4 7 4 6 11,0,30001,-1,-1,23,12.746298583061527
2024-09-02T09:18:05.666582,2024-09-02T09:18:29.697626,24.031044,27,11 8 10 11 7 2 3 4 3 0 9 11 8 0 11 0 0 9 7 8 8 0 8 1 2 1 9,1,15877,123,15,23,13.937495381941408
2024-09-02T09:18:32.780200,2024-09-02T09:19:05.068296,32.288096,27,1 10 3 6 1 9 9 9 0 9 1 6 10 9 9 8 5 4 3 10 11 3 4 6 2 10 10,0,30001,-1,-1,25,13.80595694454213
2024-09-02T09:19:06.493261,2024-09-02T09:19:32.303897,25.810636,27,4 7 5 1 0 7 9 9 1 1 8 3 8 4 2 5 1 3 5 4 2 7 8 11 4 9 10,1,13180,121,13,26,14.057652436250114
2024-09-02T09:19:34.767094,2024-09-02T09:20:09.247470,34.480376,27,8 0 10 8 4 1 2 4 1 1 11 8 4 4 9 11 3 10 10 8 7 4 0 1 10 6 4,0,30001,-1,-1,22,12.484639272734878
2024-09-02T09:20:10.021551,2024-09-02T09:20:20.219521,10.19797,27,0 0 5 2 10 2 11 7 8 11 6 8 0 1 1 11 2 0 5 9 8 6 2 0 4 5 0,1,6174,137,11,20,11.195514889255334
2024-09-02T09:20:21.016678,2024-09-02T09:20:55.359635,34.342957,27,5 3 10 3 10 1 5 8 6 9 11 2 3 2 2 6 2 11 6 10 11 3 4 2 11 1 6,0,30001,-1,-1,23,12.516677650864581
2024-09-02T09:20:56.278955,2024-09-02T09:21:27.544318,31.265363,27,0 7 3 3 7 5 4 3 3 0 10 3 6 5 4 1 4 5 10 8 6 10 8 5 0 1 4,0,30001,-1,-1,24,11.692973943523178
2024-09-02T09:21:29.068083,2024-09-02T09:21:48.674312,19.606229,27,2 9 4 0 1 9 6 5 5 6 9 8 1 6 9 4 0 11 6 8 8 10 11 11 11 10 3,1,12513,31,13,20,11.08250991289098
2024-09-02T09:21:50.393686,2024-09-02T09:21:59.575443,9.181757,27,5 6 1 10 5 9 5 10 1 11 4 8 4 6 5 6 11 4 8 3 6 10 6 10 11 2 9,1,6626,27,19,22,12.21106454575625
2024-09-02T09:22:00.354222,2024-09-02T09:22:15.134774,14.780552,28,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8 9 0 8 3 11 10 11 8,1,13702,44,14,20,11.068537410639326
2024-09-02T09:22:17.140230,2024-09-02T09:22:31.592794,14.452564,28,6 3 7 9 4 0 2 11 6 5 4 2 3 5 1 1 6 1 5 5 9 4 0 11 7 8 1 6,1,13395,24,16,21,11.045863754415079
2024-09-02T09:22:35.096307,2024-09-02T09:23:13.792958,38.696651,28,1 8 4 9 5 9 11 1 0 10 3 4 1 3 1 6 4 7 10 5 2 5 5 3 10 11 10 10,0,30001,-1,-1,24,13.074685778879958
2024-09-02T09:23:15.318036,2024-09-02T09:24:00.662632,45.344596,28,1 9 10 2 11 3 2 7 6 4 11 8 3 10 5 0 3 0 5 6 4 1 3 11 3 10 7 6,0,30001,-1,-1,21,11.87575059350996
2024-09-02T09:24:01.439771,2024-09-02T09:24:24.019916,22.580145,28,10 7 2 4 2 3 11 8 8 4 11 9 6 9 6 5 3 2 7 0 1 2 10 2 10 6 9 1,1,17762,72,16,23,12.067200931708998
2024-09-02T09:24:27.432694,2024-09-02T09:24:51.224499,23.791805,28,6 6 9 7 8 4 8 0 10 11 1 10 8 4 5 1 4 6 2 7 0 11 11 4 8 8 1 10,1,20768,26,16,20,11.675990342053996
2024-09-02T09:24:57.220091,2024-09-02T09:25:33.372202,36.152111,28,4 8 9 2 5 2 0 9 5 7 0 1 5 4 3 0 3 1 1 11 7 8 10 7 8 4 8 9,0,30001,-1,-1,25,13.42282996694822
2024-09-02T09:25:34.545888,2024-09-02T09:26:23.015767,48.469879,28,6 3 8 11 11 3 11 4 6 10 10 5 7 8 7 3 3 1 5 0 9 8 3 3 0 1 11 10,1,28116,60,12,25,14.33417789122151
2024-09-02T09:26:28.746843,2024-09-02T09:27:02.111985,33.365142,28,0 3 1 0 5 1 8 3 4 7 3 8 11 9 9 7 3 7 6 3 1 1 10 6 5 6 6 7,0,30001,-1,-1,24,13.388439410843684
2024-09-02T09:27:03.868239,2024-09-02T09:27:40.804073,36.935834,28,11 0 10 10 10 1 0 11 1 3 3 3 8 7 2 6 2 4 7 3 1 8 1 0 10 8 0 1,1,24388,90,16,25,13.301659794423216
2024-09-02T09:27:45.861053,2024-09-02T09:28:17.641197,31.780144,28,3 2 6 7 7 3 6 2 6 6 4 7 4 6 11 11 8 10 11 7 2 3 4 3 0 9 11 8,1,28410,20,12,22,12.0621057224444
2024-09-02T09:28:23.507726,2024-09-02T09:28:52.988118,29.480392,28,0 11 0 0 9 7 8 8 0 8 1 2 1 9 1 10 3 6 1 9 9 9 0 9 1 6 10 9,0,30001,-1,-1,22,11.761004809957912
2024-09-02T09:28:54.059086,2024-09-02T09:29:44.122702,50.063616,28,9 8 5 4 3 10 11 3 4 6 2 10 10 7 5 1 0 7 9 9 1 1 8 3 8 4 2 5,0,30001,-1,-1,28,15.569976932017298
2024-09-02T09:29:45.819321,2024-09-02T09:30:13.289878,27.470557,28,1 3 5 4 2 7 8 11 4 9 10 8 0 10 8 4 1 2 4 1 1 11 8 4 4 9 11 3,0,30001,-1,-1,22,11.629793757505782
2024-09-02T09:30:14.428223,2024-09-02T09:30:57.415866,42.987643,28,10 10 8 7 4 0 1 10 6 4 0 0 5 2 10 2 11 7 8 11 6 8 0 1 1 11 2 0,0,30001,-1,-1,24,13.206230536764268
2024-09-02T09:30:58.647927,2024-09-02T09:31:12.358649,13.710722,28,5 9 8 6 2 0 4 5 0 5 3 10 3 10 1 5 8 6 9 11 2 3 2 2 6 2 11 6,1,9017,54,12,22,12.113963078215383
2024-09-02T09:31:13.558426,2024-09-02T09:31:49.775755,36.217329,28,10 11 3 4 2 11 1 6 7 3 3 7 5 4 3 3 0 10 3 6 5 4 1 4 5 10 8 6,1,26904,54,8,28,12.41881606885677
2024-09-02T09:31:51.070221,2024-09-02T09:31:55.068344,3.998123,28,10 8 5 0 1 4 2 9 4 0 1 9 6 5 5 6 9 8 1 6 9 4 0 11 6 8 8 10,1,3837,34,8,20,10.178686255722347
2024-09-02T09:31:55.196585,2024-09-02T09:32:33.156817,37.960232,28,11 11 11 10 3 5 6 1 10 5 9 5 10 1 11 4 8 4 6 5 6 11 4 8 3 6 10 6,1,28129,34,10,25,12.417800842841197
2024-09-02T09:32:35.389634,2024-09-02T09:33:28.664748,53.275114,28,10 11 2 9 9 4 6 8 0 4 4 3 6 9 9 10 5 7 7 7 10 3 8 7 11 2 10 1,0,30001,-1,-1,24,12.441790908002133
2024-09-02T09:33:29.613347,2024-09-02T09:34:08.329881,38.716534,29,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8 9 0 8 3 11 10 11 8 6,0,30001,-1,-1,24,13.662340894654548
2024-09-02T09:34:09.306840,2024-09-02T09:34:41.858128,32.551288,29,3 7 9 4 0 2 11 6 5 4 2 3 5 1 1 6 1 5 5 9 4 0 11 7 8 1 6 1 8,0,30001,-1,-1,21,12.190225792505412
2024-09-02T09:34:42.969998,2024-09-02T09:35:13.009170,30.039172,29,4 9 5 9 11 1 0 10 3 4 1 3 1 6 4 7 10 5 2 5 5 3 10 11 10 10 1 9 10,0,30001,-1,-1,21,11.965279670177889
2024-09-02T09:35:14.351588,2024-09-02T09:36:15.206474,60.854886,29,2 11 3 2 7 6 4 11 8 3 10 5 0 3 0 5 6 4 1 3 11 3 10 7 6 10 7 2 4,0,30001,-1,-1,24,13.389611596503089
2024-09-02T09:36:15.965857,2024-09-02T09:36:59.111623,43.145766,29,2 3 11 8 8 4 11 9 6 9 6 5 3 2 7 0 1 2 10 2 10 6 9 1 6 6 9 7 8,0,30001,-1,-1,25,14.690670608658118
2024-09-02T09:37:00.985121,2024-09-02T09:37:37.878284,36.893163,29,4 8 0 10 11 1 10 8 4 5 1 4 6 2 7 0 11 11 4 8 8 1 10 10 8 9 2 5 2,0,30001,-1,-1,24,13.504405682981611
2024-09-02T09:37:40.173814,2024-09-02T09:38:21.756382,41.582568,29,8 8 0 9 5 7 0 1 5 4 3 0 3 1 1 11 7 8 10 7 8 4 8 9 6 3 8 11 11,0,30001,-1,-1,26,12.58330658818192
2024-09-02T09:38:22.783460,2024-09-02T09:39:07.305861,44.522401,29,3 11 4 6 10 10 5 7 8 7 3 3 1 5 0 9 8 3 3 0 1 11 10 0 3 1 0 5 1,0,30001,-1,-1,26,13.57758320968954
2024-09-02T09:39:08.581924,2024-09-02T09:39:50.047974,41.46605,29,8 3 4 7 3 8 11 9 9 7 3 7 6 3 1 1 10 6 5 6 6 7 11 0 10 10 10 1 0,0,30001,-1,-1,26,14.4008100976154
2024-09-02T09:39:51.722617,2024-09-02T09:40:07.073316,15.350699,29,6 11 1 3 3 3 8 7 2 6 2 4 7 3 1 8 1 0 10 8 0 1 3 2 6 7 7 3 6,1,10504,63,15,22,12.140141205330645
2024-09-02T09:40:08.856942,2024-09-02T09:40:54.661830,45.804888,29,0 2 6 6 4 7 4 6 11 11 8 10 11 7 2 3 4 3 0 9 11 8 0 11 0 0 9 7 8,1,29863,77,17,22,12.504958632152139
2024-09-02T09:41:02.174003,2024-09-02T09:41:16.693450,14.519447,29,8 0 8 1 2 1 9 1 10 3 6 1 9 9 9 0 9 1 6 10 9 9 8 5 4 3 10 11 3,1,10271,167,17,23,12.164815205016506
2024-09-02T09:41:18.431025,2024-09-02T09:41:34.063356,15.632331,29,4 6 2 10 10 7 5 1 0 7 9 9 1 1 8 3 8 4 2 5 1 3 5 4 2 7 8 11 4,1,13567,27,15,22,11.464114563778429
2024-09-02T09:41:36.084491,2024-09-02T09:42:15.606533,39.522042,29,9 10 8 0 10 8 4 1 2 4 1 1 11 8 4 4 9 11 3 10 10 8 7 4 0 1 10 6 4,0,30001,-1,-1,24,12.417993831061388
2024-09-02T09:42:16.418382,2024-09-02T09:43:06.764634,50.346252,29,0 0 5 2 10 2 11 7 8 11 6 8 0 1 1 11 2 0 5 9 8 6 2 0 4 5 0 5 3,0,30001,-1,-1,25,13.818916330462367
2024-09-02T09:43:07.906701,2024-09-02T09:43:16.054100,8.147399,29,10 3 10 1 5 8 6 9 11 2 3 2 2 6 2 11 6 10 11 3 4 2 11 1 6 7 3 3 7,1,7085,21,13,23,11.678981186362273
2024-09-02T09:43:17.097837,2024-09-02T09:43:46.059651,28.961814,29,5 4 3 3 0 10 3 6 5 4 1 4 5 10 8 6 10 8 5 0 1 4 2 9 4 0 1 9 6,0,30001,-1,-1,21,11.839160271828352
2024-09-02T09:43:47.289541,2024-09-02T09:43:49.338702,2.049161,29,5 5 6 9 8 1 6 9 4 0 11 6 8 8 10 11 11 11 10 3 5 6 1 10 5 9 5 10 1,1,2807,7,7,15,9.135301566626868
2024-09-02T09:43:49.440667,2024-09-02T09:43:59.371386,9.930719,29,11 4 8 4 6 5 6 11 4 8 3 6 10 6 10 11 2 9 9 4 6 8 0 4 4 3 6 9 9,1,7830,31,9,21,11.349451113696484
2024-09-02T09:43:59.680034,2024-09-02T09:44:16.103697,16.423663,29,10 5 7 7 7 10 3 8 7 11 2 10 1 4 8 10 10 9 5 1 3 10 3 3 2 0 0 3 7,1,14038,111,15,20,11.454966412545975
2024-09-02T09:44:18.654523,2024-09-02T09:44:38.813801,20.159278,30,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8 9 0 8 3 11 10 11 8 6 3,1,15364,14,14,21,13.40161537628812
2024-09-02T09:44:41.922799,2024-09-02T09:45:17.762461,35.839662,30,7 9 4 0 2 11 6 5 4 2 3 5 1 1 6 1 5 5 9 4 0 11 7 8 1 6 1 8 4 9,0,30001,-1,-1,22,12.573620578738828
2024-09-02T09:45:18.755281,2024-09-02T09:45:26.325355,7.570074,30,5 9 11 1 0 10 3 4 1 3 1 6 4 7 10 5 2 5 5 3 10 11 10 10 1 9 10 2 11 3,1,7901,46,14,19,10.304920349742485
2024-09-02T09:45:27.548417,2024-09-02T09:46:01.169165,33.620748,30,2 7 6 4 11 8 3 10 5 0 3 0 5 6 4 1 3 11 3 10 7 6 10 7 2 4 2 3 11 8,0,30001,-1,-1,23,12.955239303117281
2024-09-02T09:46:02.324602,2024-09-02T09:46:31.837466,29.512864,30,8 4 11 9 6 9 6 5 3 2 7 0 1 2 10 2 10 6 9 1 6 6 9 7 8 4 8 0 10 11,1,25299,56,14,22,12.288440750372203
2024-09-02T09:46:38.217521,2024-09-02T09:47:23.681741,45.46422,30,1 10 8 4 5 1 4 6 2 7 0 11 11 4 8 8 1 10 10 8 9 2 5 2 0 9 5 7 0 1,0,30001,-1,-1,23,13.503921023063036
2024-09-02T09:47:24.987425,2024-09-02T09:48:01.108700,36.121275,30,5 4 3 0 3 1 1 11 7 8 10 7 8 4 8 9 6 3 8 11 11 3 11 4 6 10 10 5 7 8,1,20420,128,18,29,16.261960828130746
2024-09-02T09:48:10.878269,2024-09-02T09:49:08.490868,57.612599,30,7 3 3 1 5 0 9 8 3 3 0 1 11 10 0 3 1 0 5 1 8 3 4 7 3 8 11 9 9 7,0,30001,-1,-1,24,13.684064514538381
2024-09-02T09:49:09.959231,2024-09-02T09:49:44.911855,34.952624,30,3 7 6 3 1 1 10 6 5 6 6 7 11 0 10 10 10 1 0 11 1 3 3 3 8 7 2 6 2 4,0,30001,-1,-1,23,13.632330014236784
2024-09-02T09:49:46.017572,2024-09-02T09:50:19.559731,33.542159,30,7 3 1 8 1 0 10 8 0 1 3 2 6 7 7 3 6 2 6 6 4 7 4 6 11 11 8 10 11 7,1,25253,98,12,22,12.284245548133818
2024-09-02T09:50:22.785852,2024-09-02T09:51:01.853740,39.067888,30,2 3 4 3 0 9 11 8 0 11 0 0 9 7 8 8 0 8 1 2 1 9 1 10 3 6 1 9 9 9,0,30001,-1,-1,28,12.868858045569128
2024-09-02T09:51:03.196547,2024-09-02T09:51:44.449644,41.253097,30,0 9 1 6 10 9 9 8 5 4 3 10 11 3 4 6 2 10 10 7 5 1 0 7 9 9 1 1 8 3,0,30001,-1,-1,23,13.13453534664103
2024-09-02T09:51:45.642338,2024-09-02T09:52:21.409794,35.767456,30,8 4 2 5 1 3 5 4 2 7 8 11 4 9 10 8 0 10 8 4 1 2 4 1 1 11 8 4 4 9,1,28203,38,10,20,11.71444246455743
2024-09-02T09:52:23.296365,2024-09-02T09:52:59.749108,36.452743,30,3 11 3 10 10 8 7 4 0 1 10 6 4 0 0 5 2 10 2 11 7 8 11 6 8 0 1 1 11 2,1,21155,86,14,28,16.714445589562803
2024-09-02T09:53:03.446068,2024-09-02T09:53:11.341909,7.895841,30,8 0 5 9 8 6 2 0 4 5 0 5 3 10 3 10 1 5 8 6 9 11 2 3 2 2 6 2 11 6,1,7940,20,14,20,10.274506424618448
2024-09-02T09:53:12.130042,2024-09-02T09:53:46.205129,34.075087,30,10 11 3 4 2 11 1 6 7 3 3 7 5 4 3 3 0 10 3 6 5 4 1 4 5 10 8 6 10 8,0,30001,-1,-1,23,12.375517604699827
2024-09-02T09:53:47.470046,2024-09-02T09:53:48.233216,0.76317,30,5 0 1 4 2 9 4 0 1 9 6 5 5 6 9 8 1 6 9 4 0 11 6 8 8 10 11 11 11 10,1,957,12,10,14,7.541106218710417
2024-09-02T09:53:48.280773,2024-09-02T09:54:22.336916,34.056143,30,3 5 6 1 10 5 9 5 10 1 11 4 8 4 6 5 6 11 4 8 3 6 10 6 10 11 2 9 9 4,0,30001,-1,-1,25,12.674167594823466
2024-09-02T09:54:23.481067,2024-09-02T09:54:31.036750,7.555683,30,6 8 0 4 4 3 6 9 9 10 5 7 7 7 10 3 8 7 11 2 10 1 4 8 10 10 9 5 1 3,1,5901,94,14,19,11.20918148703664
2024-09-02T09:54:32.211059,2024-09-02T09:55:01.555592,29.344533,30,10 3 3 2 0 0 3 7 9 1 6 10 9 11 11 6 7 6 3 2 10 11 0 1 6 3 2 11 8 7,0,30001,-1,-1,23,12.832338340053191
2024-09-02T09:55:02.918836,2024-09-02T09:55:52.012326,49.09349,31,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8 9 0 8 3 11 10 11 8 6 3 7,0,30001,-1,-1,26,13.13109244823359
2024-09-02T09:55:52.898726,2024-09-02T09:56:20.965167,28.066441,31,9 4 0 2 11 6 5 4 2 3 5 1 1 6 1 5 5 9 4 0 11 7 8 1 6 1 8 4 9 5 9,0,30001,-1,-1,22,12.27472415556272
2024-09-02T09:56:22.036651,2024-09-02T09:56:24.974455,2.937804,31,3 11 1 0 10 3 4 1 3 1 6 4 7 10 5 2 5 5 3 10 11 10 10 1 9 10 2 11 3 2 7,1,2676,121,11,20,11.092108743161793
2024-09-02T09:56:25.108169,2024-09-02T09:56:33.891496,8.783327,31,6 4 11 8 3 10 5 0 3 0 5 6 4 1 3 11 3 10 7 6 10 7 2 4 2 3 11 8 8 4 11,1,8575,27,15,21,11.042997484240633
2024-09-02T09:56:35.466754,2024-09-02T09:57:09.188589,33.721835,31,9 6 9 6 5 3 2 7 0 1 2 10 2 10 6 9 1 6 6 9 7 8 4 8 0 10 11 1 10 8 4,0,30001,-1,-1,21,12.397688068984309
2024-09-02T09:57:10.835567,2024-09-02T09:57:42.701019,31.865452,31,10 5 1 4 6 2 7 0 11 11 4 8 8 1 10 10 8 9 2 5 2 0 9 5 7 0 1 5 4 3 0,0,30001,-1,-1,22,11.700614713399379
2024-09-02T09:57:43.657540,2024-09-02T09:57:52.392692,8.735152,31,3 1 1 11 7 8 10 7 8 4 8 9 6 3 8 11 11 3 11 4 6 10 10 5 7 8 7 3 3 1 5,1,7144,39,9,20,10.852051765374323
2024-09-02T09:57:52.729913,2024-09-02T09:58:30.188351,37.458438,31,0 9 8 3 3 0 1 11 10 0 3 1 0 5 1 8 3 4 7 3 8 11 9 9 7 3 7 6 3 1 1,1,27814,43,13,25,11.85182038390159
2024-09-02T09:58:33.993056,2024-09-02T09:59:02.961683,28.968627,31,10 6 5 6 6 7 11 0 10 10 10 1 0 11 1 3 3 3 8 7 2 6 2 4 7 3 1 8 1 0 10,1,24050,23,13,23,11.485725355276
2024-09-02T09:59:07.544732,2024-09-02T09:59:35.547504,28.002772,31,8 0 1 3 2 6 7 7 3 6 2 6 6 4 7 4 6 11 11 8 10 11 7 2 3 4 3 0 9 11 8,0,30001,-1,-1,22,11.294786521478821
2024-09-02T09:59:36.577060,2024-09-02T10:00:13.120269,36.543209,31,0 11 0 0 9 7 8 8 0 8 1 2 1 9 1 10 3 6 1 9 9 9 0 9 1 6 10 9 9 8 5,1,19921,57,17,28,13.361509446120635
2024-09-02T10:00:19.280001,2024-09-02T10:01:11.915315,52.635314,31,4 3 10 11 3 4 6 2 10 10 7 5 1 0 7 9 9 1 1 8 3 8 4 2 5 1 3 5 4 2 7,0,30001,-1,-1,25,13.904198712599648
2024-09-02T10:01:12.997537,2024-09-02T10:01:15.496680,2.499143,31,8 11 4 9 10 8 0 10 8 4 1 2 4 1 1 11 8 4 4 9 11 3 10 10 8 7 4 0 1 10 6,1,2822,15,9,18,9.012662270045123
2024-09-02T10:01:15.614458,2024-09-02T10:01:20.146348,4.53189,31,4 0 0 5 2 10 2 11 7 8 11 6 8 0 1 1 11 2 0 5 9 8 6 2 0 4 5 0 5 3 10,1,4312,45,13,18,10.163651668702341
2024-09-02T10:01:20.477085,2024-09-02T10:01:52.910297,32.433212,31,3 10 1 5 8 6 9 11 2 3 2 2 6 2 11 6 10 11 3 4 2 11 1 6 7 3 3 7 5 4 3,1,20290,147,21,22,12.756699523287148
2024-09-02T10:02:01.808501,2024-09-02T10:02:42.279889,40.471388,31,3 0 10 3 6 5 4 1 4 5 10 8 6 10 8 5 0 1 4 2 9 4 0 1 9 6 5 5 6 9 8,0,30001,-1,-1,27,14.521690016023467
